checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,16,1371,-0.7657812534889672,0.19611597374179432,0.7619067146504064,36.51130561633844,0.1820377895870237,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,17,1216,-0.7476562532392563,0.24146792763157895,0.7324944441605155,36.879934210526315,0.23029448621553886,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,18,1356,-0.6440625055984128,0.3137905604719764,0.6543129506653216,35.90412979351032,0.2968060823149319,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,19,1081,-0.6156250041676685,0.367368177613321,0.6940418991597562,32.67807585568918,0.3432293731553676,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,20,1132,-0.6554687543830369,0.3267446996466431,0.659379625838734,35.07685512367491,0.29319262157159687,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,21,1266,-0.6592187499190914,0.27665876777251186,0.6507281289277353,35.71406003159558,0.2726115248627097,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,22,1192,-0.6048437542922329,0.33966023489932884,0.6230182108893448,34.97147651006711,0.32385446628315756,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,23,1292,-0.5428125004982576,0.38738390092879255,0.5592376093038058,35.61455108359133,0.3670527421494914,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,24,1212,-0.6599999996979022,0.3266295379537954,0.6493544677136093,35.67409240924093,0.30287698412698416,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,25,1348,-0.678124999802094,0.23609050445103857,0.6992072999234229,38.695845697329375,0.2592394376148085,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,26,976,-0.6800000086950604,0.2822745901639344,0.7196283097805424,30.020491803278688,0.27827624902419984,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,27,1229,-0.6675000038667349,0.30817737998372663,0.66275982493906,36.90886899918633,0.26595761168584603,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,28,1463,-0.5867187502008164,0.33287764866712233,0.6167015891749532,36.866712235133285,0.30548042183380525,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed1/tcqmix_20260527-151534.pt,29,1172,-0.6339062547194771,0.34417662116040953,0.6578715075826567,35.12201365187713,0.31293373151308307,MATE-8v8-9,2
